campaign_seed,pass_slot,interval_index,classification,user_index,user_id,serving_sector,serving_stream,full_load_nominal_total_rate_bps_hz,current_load_nominal_total_rate_bps_hz,floor_bps_hz,floor_branch,current_load_nominal_meets_absolute_floor,current_load_serviceability_mismatch,optimistic_single_user_floor_feasible,optimistic_user_index,optimistic_serving_sector,optimistic_serving_stream,optimistic_maximum_target_stream_scale,optimistic_eess_limited_target_stream_scale,optimistic_protected_rate_bps_hz,optimistic_total_rate_bps_hz
44018,0,19,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,5244817.642197283,3.522813659072941,0.6530265265958936
44018,0,40,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,50640.6945976038,6.338284931678524,1.257479562086446
44018,0,40,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,29517.723424052685,4.09740270291918,0.542517047319718
44018,0,40,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,21722638.61734669,3.914565876583915,0.768835735588024
44018,0,40,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,209892420.8681902,3.5093193252259733,0.6516770932111968
44018,0,41,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,40225.33354492614,6.338330347961824,1.2574841037147761
44018,0,41,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,23446.761140512306,4.09743307760793,0.5425200847885929
44018,0,41,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,12013857.855789024,3.91537437206931,0.7689165851365636
44018,0,41,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,105195401.77425906,3.511009708385408,0.6518461315271403
44018,0,42,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,20160.423641111454,6.338502627425499,1.2575013316611434
44018,0,42,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,11751.217353531418,4.097548300943037,0.5425316071221036
44018,0,42,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,6642135.91988555,3.9165160513808206,0.7690307530677145
44018,0,42,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,52722592.40555024,3.513395919684533,0.6520847526570528
44018,0,43,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,10104.146953442447,6.338745961478256,1.2575256650664193
44018,0,43,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,11598.617753018061,4.09754823053233,0.542531600081033
44018,0,43,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,3670743.593326194,3.918128016563589,0.7691919495859914
44018,0,43,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,26423890.23739601,3.51676350722832,0.6524215114114315
44018,0,44,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,5064.069459758437,6.339089645734992,1.2575600334920929
44018,0,44,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,21156.838671655016,4.09744813703537,0.5425215907313369
44018,0,44,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,8072047.38542297,3.9165160513808206,0.7690307530677145
44018,0,44,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,46368894.99881214,3.5144120058984036,0.6521863612784399
44018,0,45,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,2538.046963432562,6.339575044372152,1.257608573355809
44018,0,45,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,11598.617753018061,4.09754823053233,0.542531600081033
44018,0,45,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,4456107.210793503,3.918128016563589,0.7691919495859914
44018,0,45,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,23239498.21080819,3.5181971593866472,0.6525648766272643
44018,0,46,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,3195.2118185923377,6.339394311085899,1.2575905000271836
44018,0,46,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,21156.838671655016,4.09744813703537,0.5425215907313369
44018,0,46,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,9786452.802976938,3.9165160513808206,0.7690307530677145
44018,0,46,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,46368894.99881214,3.5144120058984036,0.6521863612784399
44018,0,47,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1601.3993722133525,6.340005315577445,1.257651600476338
44018,0,47,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,11598.617753018061,4.09754823053233,0.542531600081033
44018,0,47,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,4984197.817759666,3.918128016563589,0.7691919495859914
44018,0,47,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,23239498.21080819,3.5181971593866472,0.6525648766272643
44018,0,48,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1800.1223235022171,6.3398860210605505,1.2576396710246487
44018,0,48,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,21156.838671655016,4.09744813703537,0.5425215907313369
44018,0,48,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,2498016.3161340524,3.9204035831015496,0.7694195062397875
44018,0,48,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,44083499.63690826,3.5147478885142394,0.6522199495400234
44018,0,49,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,3591.716234418372,6.339309840086347,1.2575820529272284
44018,0,49,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,29517.723424052685,4.09740270291918,0.542517047319718
44018,0,49,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,4984197.817759666,3.918128016563589,0.7691919495859914
44018,0,49,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,87958145.53746732,3.5119676040129595,0.6519419210898955
44018,0,50,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1800.1223235022171,6.3398860210605505,1.2576396710246487
44018,0,50,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,21156.838671655016,4.09744813703537,0.5425215907313369
44018,0,50,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,2498016.3161340524,3.9204035831015496,0.7694195062397875
44018,0,50,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,44083499.63690826,3.5147478885142394,0.6522199495400234
44018,0,51,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,3591.716234418372,6.339309840086347,1.2575820529272284
44018,0,51,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,29517.723424052685,4.09740270291918,0.542517047319718
44018,0,51,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,4984197.817759666,3.918128016563589,0.7691919495859914
44018,0,51,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,87958145.53746732,3.5119676040129595,0.6519419210898955
44018,0,52,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1800.1223235022171,6.3398860210605505,1.2576396710246487
44018,0,52,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,21156.838671655016,4.09744813703537,0.5425215907313369
44018,0,52,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,2498016.3161340524,3.9204035831015496,0.7694195062397875
44018,0,52,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,41507972.58186236,3.5107927688859375,0.6518244375771932
44018,0,53,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,3591.716234418372,6.339309840086347,1.2575820529272284
44018,0,53,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,29517.723424052685,4.09740270291918,0.542517047319718
44018,0,53,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,4984197.817759666,3.918128016563589,0.7691919495859914
44018,0,53,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,82819293.46335123,3.509165665542596,0.6516617272428591
44018,0,54,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1800.1223235022171,6.3398860210605505,1.2576396710246487
44018,0,54,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,21156.838671655016,4.09744813703537,0.5425215907313369
44018,0,54,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,2498016.3161340524,3.9204035831015496,0.7694195062397875
44018,0,54,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,41507972.58186236,3.5107927688859375,0.6518244375771932
44018,0,55,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,3591.716234418372,6.339309840086347,1.2575820529272284
44018,0,55,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,9334.323736291068,4.09740270291918,0.542517047319718
44018,0,55,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,4984197.817759666,3.918128016563589,0.7691919495859914
44018,0,55,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,82819293.46335123,3.509165665542596,0.6516617272428591
44018,0,56,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1135.8004009765314,6.339309840086347,1.2575820529272284
44018,0,56,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,9334.323736291068,4.09740270291918,0.542517047319718
44018,0,56,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,2498016.3161340524,3.9204035831015496,0.7694195062397875
44018,0,56,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,41507972.58186236,3.5107927688859375,0.6518244375771932
44018,0,57,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,2266.2197373951994,6.33890186705209,1.2575412556238026
44018,0,57,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,9334.323736291068,4.09740270291918,0.542517047319718
44018,0,57,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,4984197.817759666,3.918128016563589,0.7691919495859914
44018,0,57,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,82819293.46335123,3.509165665542596,0.6516617272428591
44018,0,58,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1135.8004009765314,6.339309840086347,1.2575820529272284
44018,0,58,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,9334.323736291068,4.09740270291918,0.542517047319718
44018,0,58,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,2498016.3161340524,3.9204035831015496,0.7694195062397875
44018,0,58,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,165246215.19977513,3.508013264354859,0.6515464871240854
44018,0,59,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,2266.2197373951994,6.33890186705209,1.2575412556238026
44018,0,59,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,9334.323736291068,4.09740270291918,0.542517047319718
44018,0,59,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,4984197.817759666,3.918128016563589,0.7691919495859914
44018,0,59,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,329709545.8793477,3.5071971759178933,0.6514648782803888
